angle_error,pixel_error,pred_px,pred_py,true_px,true_py,head_yaw,head_pitch,session_id,user_id
0.30001439728971957,658.1420316680211,840.0319048248714,62.40550922000783,1258.6666666666665,570.24,0.672315117,-174.4613852,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
0.7514740025694913,650.8503925922156,850.6095569420378,63.19401713392548,1258.6666666666665,570.24,1.45049953,-174.4486201,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
0.5814821898592121,661.6158191492918,836.4048040356977,60.8968823317495,1258.6666666666665,570.24,0.006600309,-174.3741602,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
0.5457222389731865,664.4318313107732,832.236402709112,60.70404597901229,1258.6666666666665,570.24,-0.446002924,-174.3019646,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
0.3931670212438742,580.6934858771376,828.1039158783115,42.358315662060775,1258.6666666666665,432.0,-0.969706736,-174.7197537,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
0.6632286256735939,571.7276750636636,842.1854269949611,40.31656732097861,1258.6666666666665,432.0,1.002208978,-174.3045519,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
0.3071048841404182,571.4601651183502,837.0577407865454,46.2375939320905,1258.6666666666665,432.0,0.302688863,-174.3961571,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.004051914602511,562.4022306396338,843.8152705378404,52.27037492658069,1258.6666666666665,432.0,1.257071535,-174.6737886,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
0.4352125467648436,563.5162516968458,845.9071407252563,48.35936128834698,1258.6666666666665,432.0,1.589873251,-174.3154951,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
0.28735540148900524,558.9721556906869,853.0097420530064,47.43228119032036,1258.6666666666665,432.0,2.225670897,-174.469337,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
0.6809879288736668,557.2058268207192,853.4818170536511,49.50350186303764,1258.6666666666665,432.0,2.060104133,-174.4596363,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
0.7860897862885949,569.3947055818091,846.3554101755533,39.30449644118081,1258.6666666666665,432.0,1.459051064,-174.2525102,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.132287455771424,570.235967689951,847.2110926003961,37.19198410228447,1258.6666666666665,432.0,1.894077954,-174.7808261,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
0.15825877775862904,558.6396159311946,853.9692368613446,46.90493278059359,1258.6666666666665,432.0,2.564420435,-174.3620822,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
0.08156468806857739,572.9113716253124,836.9568993341455,44.20068092640004,1258.6666666666665,432.0,0.428271333,-174.267003,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
0.5070628397564944,564.5617746136498,844.3032941793344,48.551186081064856,1258.6666666666665,432.0,1.674859114,-174.472751,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
2.0388407284542773,506.1123093957158,728.3572904644328,65.68264418944067,768.0,570.24,-6.27807259,-174.6470576,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
2.5789124175534224,500.734162621656,723.89998578247,71.45157755775374,768.0,570.24,-6.970362466,-174.6346369,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
2.494106037882333,503.81767293531357,725.3299178171959,68.23251833417133,768.0,570.24,-6.991646436,-174.5246681,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.8807598679352582,502.98272364259003,723.6563249071176,69.21579024345044,768.0,570.24,-6.462851992,-174.5942194,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
3.0705842070599307,499.11276373925136,729.906953303483,72.58301901730476,768.0,570.24,-6.810692181,-174.3779055,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
3.171014714861761,499.73335810702093,745.3124263741684,71.02190817249773,768.0,570.24,-5.148371443,-174.1914992,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
2.897324284026483,497.0042332439339,739.4361872734576,74.05725497059683,768.0,570.24,-5.281840355,-174.3053785,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
2.5851286398554256,501.72113510269963,732.8938701640411,69.74858443257772,768.0,570.24,-6.111551984,-174.2349672,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.9058779752464403,503.8537964119886,726.5044711829278,68.09781968951742,768.0,570.24,-6.189020223,-174.4743916,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
2.16012041844485,503.67223567108925,741.5609017028052,67.26217239012954,768.0,570.24,-4.748889647,-174.3317986,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
2.346269503273549,500.18249559344787,742.9031001096168,70.68752576532903,768.0,570.24,-4.484762279,-174.1745439,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.2477243574282433,645.9228623414245,634.3827802792053,72.47969452221841,521.5999999999999,708.4799999999999,-10.95119996,-173.0148924,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.3144756958202641,628.153040478709,574.3759725392218,82.54794379486671,521.5999999999999,708.4799999999999,-17.52358065,-171.8665446,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.654812200061039,620.2522953322481,567.9103206088632,89.95897038982842,521.5999999999999,708.4799999999999,-17.87826427,-171.8276478,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
0.8374339253527165,620.4351481157838,586.1245204932243,91.4092104850739,521.5999999999999,708.4799999999999,-16.90805736,-172.5012841,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.4147153849131582,623.7619862246944,582.0124374022216,87.65043170762354,521.5999999999999,708.4799999999999,-16.54082395,-172.6751955,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.172364102935442,622.5147733546928,585.6965263646031,89.27383211014742,521.5999999999999,708.4799999999999,-16.42126087,-172.4409473,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
0.6065179198591211,623.2476714206541,595.7846777394557,89.66315026175893,521.5999999999999,708.4799999999999,-16.00453682,-172.4711217,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.1823365439458466,626.6555595170781,588.3378187281539,85.3883102583775,521.5999999999999,708.4799999999999,-16.02526125,-172.4915534,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
0.8430231908366892,623.1953722290413,589.3968529521948,88.9833828199933,521.5999999999999,708.4799999999999,-16.36289409,-172.858608,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.5969167535244677,624.6884565931788,581.1224105224759,86.63375658740058,521.5999999999999,708.4799999999999,-16.3427909,-173.0245457,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.0627523437709792,625.2093477426811,585.9180070659403,86.58778870298238,521.5999999999999,708.4799999999999,-16.37876361,-172.8519869,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.5258523136290045,588.8463800685681,711.3446754592442,64.72747806284472,1013.3333333333333,570.24,-12.67257655,-173.262977,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.779712750700642,562.4463771362442,755.5804229081975,70.33064389525747,1013.3333333333333,570.24,-6.820620947,-173.8046726,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
2.389499991548447,536.6807897847208,808.078992671951,74.3600490404831,1013.3333333333333,570.24,-0.652947097,-173.8652821,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.9342140585121828,533.5315684922701,821.3335970558151,72.45286090620483,1013.3333333333333,570.24,1.332591552,-173.3358683,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
2.135333822588592,529.4778682095532,826.7232955477879,74.73671371280463,1013.3333333333333,570.24,1.954652218,-173.4511581,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
2.204247391215549,536.8321079680816,803.7916152345406,75.99210620412342,1013.3333333333333,570.24,-0.693928767,-173.1116738,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.8623558769509618,536.4236737247494,811.9800273808451,73.04063966819098,1013.3333333333333,570.24,0.347913178,-173.1108177,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.6111908632937684,538.7432474994362,802.2332027593582,74.57779486641381,1013.3333333333333,570.24,-0.163404234,-173.1931426,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.540530710817364,535.209606193381,818.5072493984643,71.75016100598671,1013.3333333333333,570.24,1.338617215,-173.3058744,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.955847260110784,535.5374687266695,824.0555993623362,69.26662762081551,1013.3333333333333,570.24,1.426488539,-173.6655855,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
2.0403760180006763,536.4984553816461,820.0640059802453,69.76266811435204,1013.3333333333333,570.24,0.837771327,-173.4436278,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.5414196665225368,403.78874374196613,567.4152948685867,13.978253152827579,276.26666666666665,293.76000000000005,-16.36415555,-173.3408054,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
0.7217213972409583,345.38831194312456,492.16320596308856,24.164431885927232,276.26666666666665,293.76000000000005,-22.7567354,-172.1104703,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.1743653648978292,337.4377395650161,478.25049090051436,23.451356352376845,276.26666666666665,293.76000000000005,-23.86620245,-172.5296667,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
0.7483428026674944,339.7220485045615,484.6296643119106,25.43942409792038,276.26666666666665,293.76000000000005,-23.38333783,-173.0392232,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
0.48738632225834483,340.1242990983358,488.37584000964927,27.876120419287645,276.26666666666665,293.76000000000005,-23.00522994,-172.7620873,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
0.7925353874011958,344.8248985286943,491.19729632810316,24.113870640309916,276.26666666666665,293.76000000000005,-23.02038013,-172.4345669,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
0.8609377586857001,342.4716591451581,486.6178814876971,23.502338238202686,276.26666666666665,293.76000000000005,-23.08989081,-172.6177979,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
0.986950792038927,336.3891530326416,475.83317321504876,22.963264897649662,276.26666666666665,293.76000000000005,-23.70867956,-172.9057352,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
0.7950005506895124,339.1519516698865,479.56282988293344,22.2922922647373,276.26666666666665,293.76000000000005,-23.78339787,-172.9850849,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
0.8409315693947954,340.3200928194702,481.6375784251494,22.392068622428642,276.26666666666665,293.76000000000005,-23.34702406,-172.8828483,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
0.3609944436303353,345.5152535076723,498.8134355915621,29.46144524125711,276.26666666666665,293.76000000000005,-22.49849006,-172.7080592,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
2.7868475799692454,727.6088886397646,684.5076344406382,59.412704124353475,1013.3333333333333,708.4799999999999,-15.19394665,-175.248714,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.6517345849271754,694.4265859643151,732.4438672704944,73.39780756425881,1013.3333333333333,708.4799999999999,-9.43567385,-175.579437,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
2.2600138108783465,679.0012839546165,775.0984162334586,72.64443329549914,1013.3333333333333,708.4799999999999,-4.441580382,-175.3376812,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.4794904211320528,671.4799022577816,790.3557115034715,75.10314590820477,1013.3333333333333,708.4799999999999,-1.649133265,-174.736379,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.080465101600297,670.1604093546166,782.7475848702198,79.23824449417435,1013.3333333333333,708.4799999999999,-2.544497417,-175.070766,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.0575842143950078,673.2971999577427,773.3383831373484,79.40803007019666,1013.3333333333333,708.4799999999999,-3.778506593,-174.8899862,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
2.087222693224002,674.5621452643287,781.0660690427329,75.16648698881068,1013.3333333333333,708.4799999999999,-3.700142254,-174.6399711,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.2308287120716077,677.1414227081707,770.513891260242,76.37302732958379,1013.3333333333333,708.4799999999999,-4.192660098,-174.7961989,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.0678954648937065,672.9427015268824,778.5720799688881,77.81445198183388,1013.3333333333333,708.4799999999999,-2.977524373,-174.7564386,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
0.9952431904595176,673.1802101637498,773.4401582581747,79.49441995188016,1013.3333333333333,708.4799999999999,-3.706367614,-174.8095025,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.2759490174041912,674.691890171601,776.5377788695855,76.70708822747545,1013.3333333333333,708.4799999999999,-3.415402761,-174.7787407,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
2.0240040443661775,674.7867565986364,779.317451576093,75.57105396882811,1013.3333333333333,708.4799999999999,-3.847484791,-174.6985415,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
2.638340095426125,780.6160067801326,816.0308541014848,65.49097406244839,1258.6666666666665,708.4799999999999,-2.335349292,-174.0660467,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
2.3846623259867012,763.8047898010392,838.7867988052183,70.43716955077188,1258.6666666666665,708.4799999999999,0.226903579,-174.6652729,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.4635319680693712,753.2258163717269,847.7850200915204,77.19131567518868,1258.6666666666665,708.4799999999999,1.890789984,-174.4654434,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.4864842064196226,761.8227210588616,833.3124074791805,76.46131949079769,1258.6666666666665,708.4799999999999,-0.234073545,-174.3139587,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.0925320385057395,756.8260604842419,830.7148079024585,84.26618053718416,1258.6666666666665,708.4799999999999,-0.868510739,-174.5957059,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.3218983061588772,757.1567212199387,829.2747507187237,84.85440478514434,1258.6666666666665,708.4799999999999,-1.254751575,-174.2727776,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
0.9448116626591775,763.507052849953,822.6444876451476,81.72033381770042,1258.6666666666665,708.4799999999999,-1.634672832,-174.3123518,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
0.8444147270313972,756.4175695637443,834.2687278552388,82.33790025160124,1258.6666666666665,708.4799999999999,-0.045161229,-174.5028571,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
0.42658458894030554,753.4322530624092,835.1496545104858,85.34799121775173,1258.6666666666665,708.4799999999999,0.409650177,-174.4915636,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
0.8467288724347618,751.2769922499841,844.279522715854,81.82186831058246,1258.6666666666665,708.4799999999999,1.395937676,-174.6749166,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
0.7783348918327991,758.9223237012415,831.9232315200582,80.90280636453613,1258.6666666666665,708.4799999999999,-0.125199447,-174.5205852,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
0.7666830973785231,183.0904190663045,671.3789300728097,0.0,768.0,155.51999999999998,-11.61879571,-174.0916106,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.2762557117412578,167.67603746964645,705.3199940848576,0.0,768.0,155.51999999999998,-6.926302326,-174.8177183,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.4423864588162316,175.67146196468946,686.3054949901076,0.0,768.0,155.51999999999998,-9.051006988,-174.6759483,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.2308287120716077,177.8894677079783,681.6391736872101,0.0,768.0,155.51999999999998,-9.810641323,-174.8394361,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
0.9074131920620664,173.10750883932025,691.9754038711461,0.0,768.0,155.51999999999998,-8.849631432,-174.6725836,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.2524205499698622,174.902772456305,687.9718211321662,0.0,768.0,155.51999999999998,-8.699573585,-174.5475581,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
0.874244717746227,173.30653412268424,691.5233083245809,0.0,768.0,155.51999999999998,-9.15575632,-174.4392528,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.088764252521324,174.7911463284327,688.2160765892804,0.0,768.0,155.51999999999998,-8.943813298,-174.4501115,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
0.7986840301551021,177.63086794564944,682.1731111648293,0.0,768.0,155.51999999999998,-9.98705135,-174.7858555,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
0.637350892340222,178.33310604031558,680.7290064798937,0.0,768.0,155.51999999999998,-10.20229717,-174.3286147,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
0.9259842449944816,174.66159058691358,688.5003092688366,0.0,768.0,155.51999999999998,-8.910420744,-174.384537,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.8370690408741082,411.6907367345137,701.7784751292802,25.670118799019054,768.0,432.0,-7.754933417,-174.7169004,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.3351550394177458,408.4006345953551,694.1122690073771,30.338847351837458,768.0,432.0,-9.46783616,-174.6732503,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
0.516620149549108,403.6359538006865,692.4695392254762,35.49384280218542,768.0,432.0,-9.21659726,-174.5921907,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
0.5143425912433909,403.1174293384061,692.3220051563608,36.04987317485178,768.0,432.0,-9.300769175,-174.6718341,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
0.5439264909509008,403.41594113841745,695.5549135358369,35.14217783720697,768.0,432.0,-8.670850165,-174.5040013,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
0.8554655392342819,406.8406973819854,691.7499290506671,32.36857014683902,768.0,432.0,-9.090279221,-174.7260411,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.0338187956752942,406.68653469469524,691.6257993292595,32.54922834736567,768.0,432.0,-9.711093844,-174.6246251,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
0.8771496210707311,409.3852563639325,682.0162465419975,31.74622766370308,768.0,432.0,-10.60376259,-174.6489022,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
0.4685547264326191,405.1754785553351,681.5227133523925,36.16057887495298,768.0,432.0,-10.68903207,-174.2810407,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
0.6042553674146712,408.07957443994275,681.0410201943115,33.29324697688074,768.0,432.0,-10.50746488,-174.5129673,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
0.5059038299257125,403.274417175426,688.6668446986467,36.60588520046116,768.0,432.0,-9.842282532,-174.2498324,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.0936061647938722,403.7486926271115,692.7979193299294,35.31668315771837,768.0,432.0,-9.892731896,-174.5594272,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
0.6094145734388644,329.0399870668862,723.3663650611236,0.0,1013.3333333333333,155.51999999999998,-9.311670038,-173.9790977,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
0.39811273255479274,326.7116079033089,725.8827928485002,0.23747840229142214,1013.3333333333333,155.51999999999998,-9.151392264,-174.1022087,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
